20969,222.3
20970,222.38
20971,222.51
20972,222.4
20973,222.49
20974,222.34
20975,222.49
20976,222.53
20977,222.55
20978,222.5
20979,222.48
20980,222.48
20981,222.59
20982,222.43
20983,222.56
20984,222.48
20985,222.44
20986,222.55
20987,222.48
20988,222.46
20989,222.54
20990,222.53
20991,222.51
20992,222.41
20993,222.51
20994,222.44
20995,222.39
20996,222.44
20997,222.52
20998,222.47
20999,222.6
21000,222.65
21001,222.61
21002,222.69
21003,222.72
21004,222.71
21005,222.71
21006,222.62
21007,222.66
21008,222.63
21009,222.55
21010,222.5
21011,222.53
21012,222.42
21013,222.41
21014,222.34
21015,222.39
21016,222.27
21017,222.28
21018,222.35
21019,222.29
21020,222.24
21021,222.33
21022,222.23
21023,222.19
21024,222.17
21025,222.17
21026,222.19
21027,222.12
21028,222.11
21029,222.12
21030,222.04
21031,222.06
21032,222.05
21033,222.09
21034,222.12
21035,222.13
21036,222.15
21037,222.08
21038,221.98
21039,222.07
21040,221.93
21041,222.02
21042,221.92
21043,221.8
21044,221.85
21045,221.82
21046,221.73
21047,221.76
21048,221.7
21049,221.62
21050,221.6
21051,221.53
21052,221.51
21053,221.48
21054,221.42
21055,221.51
21056,221.37
21057,221.31
21058,221.35
21059,221.36
21060,221.34
21061,221.35
21062,221.2
21063,221.28
21064,221.25
21065,221.25
21066,221.27
21067,221.22
21068,221.14
21069,221.25
21070,221.24
21071,221.39
21072,221.37
21073,221.25
21074,221.42
21075,221.46
21076,221.49
21077,221.59
21078,221.44
21079,221.58
21080,221.6
21081,221.51
21082,221.49
21083,221.47
21084,221.48
21085,221.42
21086,221.43
21087,221.51
21088,221.35
21089,221.31
21090,221.28
21091,221.24
21092,221.31
21093,221.27
21094,221.18
21095,221.28
21096,221.15
21097,221.13
21098,221.18
21099,221.06
21100,221.13
21101,220.97
21102,220.89
21103,220.99
21104,220.94
21105,220.88
21106,220.92
21107,220.88
21108,220.94
21109,221.06
21110,220.87
21111,220.98
21112,221.01
21113,220.94
21114,220.95
21115,220.91
21116,220.99
21117,220.92
21118,220.85
21119,221.06
21120,220.86
21121,220.89
21122,220.9
21123,220.97
21124,220.85
21125,220.89
21126,220.8
21127,220.97
21128,220.91
21129,221.03
21130,221.09
21131,221.1
21132,221.1
21133,221.15
21134,220.97
21135,221.2
21136,221.09
21137,221.05
21138,221.04
21139,221.0
21140,221.05
21141,221.11
21142,220.98
21143,221.05
21144,221.07
21145,221.01
21146,221.01
21147,221.11
21148,221.12
21149,221.2
21150,221.34
21151,221.33
21152,221.25
21153,221.19
21154,221.32
21155,221.22
21156,221.31
21157,221.25
21158,221.1
21159,221.16
21160,221.06
21161,221.07
21162,221.06
21163,221.14
21164,221.08
21165,221.18
21166,221.05
21167,221.14
21168,221.17
21169,221.18
21170,221.22
21171,221.25
21172,221.26
21173,221.28
21174,221.23
21175,221.37
21176,221.24
21177,221.23
21178,221.33
21179,221.32
21180,221.27
21181,221.34
21182,221.36
21183,221.33
21184,221.29
21185,221.35
21186,221.42
21187,221.29
21188,221.25
21189,221.24
21190,221.24
21191,221.33
21192,221.31
21193,221.24
21194,221.24
21195,221.24
21196,221.12
21197,221.18
21198,221.06
21199,220.86
21200,220.91
21201,220.85
21202,220.86
21203,220.83
21204,220.75
21205,220.69
21206,220.56
21207,220.64
21208,220.57
21209,220.52
21210,220.51
21211,220.44
21212,220.43
21213,220.3
21214,220.29
21215,220.2
21216,220.06
21217,220.04
21218,220.09
21219,220.03
21220,220.0
21221,220.09
21222,220.0
21223,220.05
21224,220.13
21225,220.13
21226,220.15
21227,220.14
21228,220.09
21229,220.06
21230,219.99
21231,220.07
21232,219.98
21233,219.97
21234,220.06
21235,219.98
21236,219.97
21237,219.96
21238,219.94
21239,219.95
21240,219.8
21241,219.79
21242,219.82
21243,219.68
21244,219.73
21245,219.73
21246,219.67
21247,219.71
21248,219.76
21249,219.82
21250,219.89
21251,219.9
21252,219.85
21253,219.95
21254,220.01
21255,220.01
21256,220.13
21257,220.12
21258,220.25
21259,220.23
21260,220.33
21261,220.41
21262,220.39
21263,220.54
21264,220.51
21265,220.48
21266,220.43
21267,220.44
21268,220.54
21269,220.44
21270,220.31
21271,220.28
21272,220.26
21273,220.15
21274,220.07
21275,220.04
21276,220.0
21277,220.04
21278,219.92
21279,219.95
21280,219.88
21281,219.83
21282,219.83
21283,219.83
21284,219.78
21285,219.78
21286,219.77
21287,219.74
21288,219.66
21289,219.65
21290,219.63
21291,219.59
21292,219.48
21293,219.39
21294,219.36
21295,219.47
21296,219.3
21297,219.37
21298,219.44
21299,219.33
21300,219.33
21301,219.44
21302,219.26
21303,219.39
21304,219.45
21305,219.38
21306,219.36
21307,219.36
21308,219.4
21309,219.28
21310,219.16
21311,219.15
21312,219.03
21313,219.04
21314,219.08
21315,218.94
21316,219.0
21317,218.96
21318,218.77
21319,218.84
21320,218.9
21321,218.73
21322,218.81
21323,218.7
21324,218.66
21325,218.61
21326,218.53
21327,218.47
21328,218.49
21329,218.51
21330,218.42
21331,218.38
21332,218.45
21333,218.31
21334,218.19
21335,218.38
21336,218.25
21337,218.31
21338,218.33
21339,218.37
21340,218.28
21341,218.24
21342,218.17
21343,218.21
21344,218.11
21345,218.07
21346,218.06
21347,218.01
21348,217.97
21349,217.99
21350,217.92
21351,218.06
21352,217.97
21353,217.93
21354,218.03
21355,218.08
21356,218.11
21357,218.13
21358,218.25
21359,218.23
21360,218.37
21361,218.32
21362,218.34
21363,218.4
21364,218.46
21365,218.44
21366,218.27
21367,218.37
21368,218.45
21369,218.45
21370,218.34
21371,218.3
21372,218.35
21373,218.39
21374,218.3
21375,218.46
21376,218.25
21377,218.34
21378,218.22
21379,218.16
21380,218.16
21381,218.14
21382,218.01
21383,217.95
21384,217.91
21385,217.81
21386,217.79
21387,217.66
21388,217.6
21389,217.62
21390,217.44
21391,217.54
21392,217.44
21393,217.51
21394,217.52
21395,217.48
21396,217.48
21397,217.53
21398,217.57
21399,217.84
21400,217.81
21401,217.82
21402,217.88
21403,217.78
21404,217.89
21405,217.85
21406,217.85
21407,218.0
21408,217.92
21409,217.93
21410,217.91
21411,217.97
21412,217.96
21413,217.9
21414,217.76
21415,217.83
21416,217.82
21417,217.88
21418,217.9
21419,217.85
21420,217.81
21421,217.87
21422,217.74
21423,217.81
21424,217.76
21425,217.7
21426,217.7
21427,217.62
21428,217.58
21429,217.62
21430,217.51
21431,217.49
21432,217.41
21433,217.44
21434,217.38
21435,217.3
21436,217.27
21437,217.25
21438,217.21
21439,217.19
21440,217.13
21441,217.18
21442,217.23
21443,217.17
21444,217.32
21445,217.2
21446,217.17
21447,217.24
21448,217.24
21449,217.14
21450,217.21
21451,217.17
21452,217.18
21453,217.2
21454,217.09
21455,217.25
21456,217.12
21457,217.14
21458,217.27
21459,217.25
21460,217.29
21461,217.38
21462,217.46
21463,217.56
21464,217.51
21465,217.55
21466,217.56
21467,217.57
21468,217.5
21469,217.46
21470,217.34
21471,217.35
21472,217.3
21473,217.17
21474,217.15
21475,217.15
21476,217.02
21477,217.0
21478,216.9
21479,216.86
21480,216.74
21481,216.71
21482,216.7
21483,216.73
21484,216.7
21485,216.75
21486,216.7
21487,216.66
21488,216.7
21489,216.64
21490,216.67
21491,216.67
21492,216.77
21493,216.64
21494,216.66
21495,216.74
21496,216.73
21497,216.71
21498,216.83
21499,216.79
21500,216.85
21501,216.94
21502,216.83
21503,217.0
21504,216.92
21505,216.88
21506,216.88
21507,216.76
21508,216.78
21509,216.66
21510,216.49
21511,216.63
21512,216.56
21513,216.45
21514,216.33
21515,216.3
21516,216.38
21517,216.36
21518,216.29
21519,216.3
21520,216.29
21521,216.29
21522,216.32
21523,216.25
21524,216.32
21525,216.26
21526,216.19
21527,216.34
21528,216.34
21529,216.31
21530,216.26
21531,216.23
21532,216.24
21533,216.32
21534,216.1
21535,216.28
21536,216.13
21537,216.23
21538,216.2
21539,216.1
21540,216.14
21541,216.11
21542,216.04
21543,216.1
21544,216.14
21545,215.97
21546,215.99
21547,215.89
21548,215.9
21549,215.84
21550,215.66
21551,215.7
21552,215.53
21553,215.5
21554,215.48
21555,215.39
21556,215.4
21557,215.31
21558,215.05
21559,215.1
21560,215.05
21561,215.12
21562,215.14
21563,215.08
21564,215.28
21565,215.25
21566,215.28
21567,215.26
21568,215.43
21569,215.42
21570,215.46
21571,215.41
21572,215.49
21573,215.36
21574,215.31
21575,215.35
21576,215.27
21577,215.21
21578,215.16
21579,215.06
21580,215.01
21581,215.08
21582,214.91
21583,215.0
21584,214.94
21585,214.97
21586,214.88
21587,214.74
21588,214.7
21589,214.57
21590,214.54
21591,214.59
21592,214.44
21593,214.47
21594,214.45
21595,214.44
21596,214.52
21597,214.44
21598,214.4
21599,214.42
21600,214.38
21601,214.33
21602,214.3
21603,214.31
21604,214.33
21605,214.42
21606,214.33
21607,214.33
21608,214.33
21609,214.34
21610,214.35
21611,214.29
21612,214.32
21613,214.2
21614,214.13
21615,214.31
21616,214.25
21617,214.31
21618,214.27
21619,214.25
21620,214.27
21621,214.3
21622,214.31
21623,214.4
21624,214.47
21625,214.53
21626,214.71
21627,214.74
21628,214.89
21629,215.07
21630,215.15
21631,215.41
21632,215.59
21633,215.85
21634,216.09
21635,216.22
21636,216.45
21637,216.52
21638,216.66
21639,216.88
21640,216.87
21641,217.0
21642,217.06
21643,217.1
21644,217.26
21645,217.47
21646,217.75
21647,217.98
21648,218.25
21649,218.52
21650,218.89
21651,219.04
21652,219.45
21653,219.69
21654,219.91
21655,220.08
21656,220.41
21657,220.51
21658,220.71
21659,220.77
21660,220.88
21661,220.92
21662,220.94
21663,221.15
21664,221.17
21665,221.2
21666,221.4
21667,221.35
21668,221.37
21669,221.31
21670,221.31
21671,221.33
21672,221.18
21673,221.17
21674,221.22
21675,220.98
21676,221.04
21677,220.95
21678,220.89
21679,220.97
21680,220.87
21681,220.83
21682,220.77
21683,220.67
21684,220.61
21685,220.54
21686,220.28
21687,220.34
21688,220.23
21689,220.01
21690,219.93
21691,219.8
21692,219.79
21693,219.69
21694,219.56
21695,219.61
21696,219.59
21697,219.4
21698,219.37
21699,219.19
21700,219.21
21701,219.02
21702,218.91
21703,218.95
21704,218.98
21705,218.9
21706,218.83
21707,218.85
21708,218.93
21709,218.84
21710,218.78
21711,218.92
21712,219.03
21713,219.16
21714,219.47
21715,219.85
21716,220.19
21717,220.7
21718,221.03
21719,221.28
21720,221.5
21721,221.65
21722,221.93
21723,222.02
21724,222.21
21725,222.4
21726,222.36
21727,222.52
21728,222.57
21729,222.54
21730,222.62
21731,222.5
21732,222.56
21733,222.55
21734,222.29
21735,222.2
21736,221.97
21737,221.92
21738,221.75
21739,221.49
21740,221.53
21741,221.32
21742,221.16
21743,221.04
21744,220.97
21745,220.89
21746,220.73
21747,220.62
21748,220.55
21749,220.36
21750,220.14
21751,220.16
21752,219.87
21753,219.89
21754,219.74
21755,219.62
21756,219.42
21757,219.22
21758,219.19
21759,219.0
21760,219.01
21761,218.84
21762,218.64
21763,218.51
21764,218.42
21765,218.37
21766,218.14
21767,218.19
21768,218.18
21769,218.28
21770,218.25
21771,218.23
21772,218.3
21773,218.29
21774,218.16
21775,218.24
21776,218.16
21777,218.04
21778,218.03
21779,217.8
21780,217.7
21781,217.55
21782,217.48
21783,217.41
21784,217.21
21785,217.16
21786,217.16
21787,216.96
21788,216.92
21789,216.97
21790,216.91
21791,216.97
21792,216.81
21793,216.91
21794,216.89
21795,216.91
21796,216.97
21797,216.93
21798,216.81
21799,216.84
21800,216.78
21801,216.81
21802,216.75
21803,216.67
21804,216.76
21805,216.74
21806,216.73
21807,216.71
21808,216.75
21809,216.67
21810,216.69
21811,216.69
21812,216.77
21813,216.79
21814,216.74
21815,216.82
21816,216.88
21817,216.95
21818,217.0
21819,216.93
21820,217.02
21821,216.93
21822,216.84
21823,216.89
21824,216.93
21825,216.83
21826,216.91
21827,216.77
21828,216.8
21829,216.79
21830,216.74
21831,216.85
21832,216.77
21833,216.73
21834,216.84
21835,216.77
21836,216.86
21837,216.88
21838,216.75
21839,216.74
21840,216.69
21841,216.71
21842,216.69
21843,216.7
21844,216.75
21845,216.73
21846,216.77
21847,216.66
21848,216.67
21849,216.66
21850,216.67
21851,216.56
21852,216.64
21853,216.57
21854,216.55
21855,216.65
21856,216.6
21857,216.58
21858,216.56
21859,216.46
21860,216.44
21861,216.5
21862,216.42
21863,216.43
21864,216.34
21865,216.36
21866,216.38
21867,216.38
21868,216.43
21869,216.45
21870,216.47
21871,216.48
21872,216.55
21873,216.51
21874,216.54
21875,216.5
21876,216.55
21877,216.3
21878,216.29
21879,216.31
21880,216.14
21881,216.11
21882,216.1
21883,215.93
21884,215.94
21885,215.86
21886,215.76
21887,215.81
21888,215.77
21889,215.78
21890,215.63
21891,215.64
21892,215.58
21893,215.5
21894,215.51
21895,215.49
21896,215.57
21897,215.47
21898,215.45
21899,215.35
21900,215.37
21901,215.27
21902,215.17
21903,215.19
21904,215.1
21905,215.05
21906,215.05
21907,215.03
21908,215.03
21909,215.02
21910,214.93
21911,214.91
21912,214.93
21913,214.88
21914,214.92
21915,215.03
21916,214.99
21917,215.01
21918,214.99
21919,214.98
21920,214.96
21921,214.91
21922,214.92
21923,214.93
21924,214.94
21925,214.83
21926,214.75
21927,214.75
21928,214.67
21929,214.69
21930,214.63
21931,214.54
21932,214.55
21933,214.52
21934,214.41
21935,214.41
21936,214.39
21937,214.3
21938,214.3
21939,214.23
21940,214.28
21941,214.04
21942,214.05
21943,214.04
21944,214.05
21945,214.02
21946,214.06
21947,213.9
21948,213.88
21949,213.82
21950,213.77
21951,213.77
21952,213.78
21953,213.75
21954,213.73
21955,213.7
21956,213.58
21957,213.6
21958,213.45
21959,213.48
21960,213.36
21961,213.43
21962,213.43
21963,213.36
21964,213.35
21965,213.29
21966,213.29
21967,213.35
21968,213.42
21969,213.45
21970,213.45
21971,213.4
21972,213.45
21973,213.51
21974,213.42
21975,213.39
21976,213.22
21977,213.17
21978,213.18
21979,213.02
21980,213.05
21981,212.93
21982,212.8
21983,212.77
21984,212.71
21985,212.62
21986,212.57
21987,212.45
21988,212.43
21989,212.37
21990,212.28
21991,212.17
21992,212.0
21993,211.98
21994,211.88
21995,211.79
21996,211.75
21997,211.68
21998,211.54
21999,211.43
22000,211.28
22001,211.11
22002,211.07
22003,210.93
22004,210.84
22005,210.82
22006,210.62
22007,210.62
22008,210.64
22009,210.71
22010,210.64
22011,210.53
22012,210.63
22013,210.52
22014,210.58
22015,210.67
22016,210.61
22017,210.6
22018,210.62
22019,210.51
22020,210.66
22021,210.6
22022,210.51
22023,210.53
22024,210.54
22025,210.43
22026,210.48
22027,210.4
22028,210.41
22029,210.39
22030,210.31
22031,210.29
22032,210.29
22033,210.2
22034,210.28
22035,210.13
22036,210.17
22037,210.09
22038,210.16
22039,210.01
22040,209.99
22041,209.87
22042,209.92
22043,209.73
22044,209.76
22045,209.71
22046,209.64
22047,209.58
22048,209.62
22049,209.52
22050,209.44
22051,209.28
22052,209.36
22053,209.28
22054,209.23
22055,209.19
22056,209.16
22057,209.16
22058,209.1
22059,209.08
22060,209.09
22061,209.09
22062,209.07
22063,208.96
22064,208.89
22065,208.91
22066,208.97
22067,208.88
22068,208.92
22069,208.93
22070,208.85
22071,208.89
22072,209.0
22073,209.02
22074,209.06
22075,209.0
22076,209.02
22077,209.0
22078,208.94
22079,208.9
22080,208.79
22081,208.79
22082,208.72
22083,208.6
22084,208.6
22085,208.56
22086,208.53
22087,208.53
22088,208.4
22089,208.57
22090,208.34
22091,208.32
22092,208.36
22093,208.32
22094,208.37
22095,208.35
22096,208.32
22097,208.33
22098,208.23
22099,208.16
22100,208.24
22101,208.33
22102,208.25
22103,208.21
22104,208.15
22105,208.22
22106,208.18
22107,207.99
22108,208.01
22109,208.07
22110,208.0
22111,208.01
22112,207.92
22113,208.1
22114,207.97
22115,207.93
22116,208.02
22117,207.95
22118,208.03
22119,208.11
22120,208.0
22121,208.02
22122,208.06
22123,207.92
22124,207.96
22125,207.88
22126,207.91
22127,207.93
22128,207.98
22129,207.85
22130,207.97
22131,207.96
22132,208.03
22133,207.99
22134,207.94
22135,207.96
22136,207.91
22137,207.91
22138,207.85
22139,207.86
22140,207.85
22141,207.72
22142,207.81
22143,207.74
22144,207.81
22145,207.76
22146,207.73
22147,207.67
22148,207.67
22149,207.6
22150,207.53
22151,207.59
22152,207.44
22153,207.46
22154,207.43
22155,207.31
22156,207.31
22157,207.31
22158,207.36
22159,207.4
22160,207.38
22161,207.35
22162,207.34
22163,207.2
22164,207.4
22165,207.37
22166,207.51
22167,207.5
22168,207.59
22169,207.68
22170,207.68
22171,207.67
22172,207.73
22173,207.74
22174,207.69
22175,207.8
22176,207.81
22177,207.86
22178,207.88
22179,207.78
22180,207.82
22181,207.73
22182,207.65
22183,207.68
22184,207.63
22185,207.61
22186,207.6
22187,207.43
22188,207.44
22189,207.39
22190,207.4
22191,207.39
22192,207.31
22193,207.33
22194,207.36
22195,207.26
22196,207.29
22197,207.35
22198,207.25
22199,207.29
22200,207.24
22201,207.39
22202,207.27
22203,207.25
22204,207.36
22205,207.29
22206,207.32
22207,207.44
22208,207.33
22209,207.47
22210,207.43
22211,207.36
22212,207.47
22213,207.56
22214,207.62
22215,207.62
22216,207.58
22217,207.69
22218,207.69
22219,207.7
22220,207.78
22221,207.78
22222,207.76
22223,207.73
22224,207.65
22225,207.77
22226,207.71
22227,207.62
22228,207.7
22229,207.75
22230,207.59
22231,207.62
22232,207.48
22233,207.46
22234,207.4
22235,207.19
22236,207.34
22237,207.32
22238,207.3
22239,207.28
22240,207.26
22241,207.33
22242,207.44
22243,207.38
22244,207.44
22245,207.53
22246,207.48
22247,207.63
22248,207.64
22249,207.8
22250,207.88
22251,207.88
22252,207.88
22253,208.01
22254,208.15
22255,208.35
22256,208.46
22257,208.57
22258,208.68
22259,208.82
22260,209.04
22261,209.09
22262,209.3
22263,209.44
22264,209.55
22265,209.77
22266,209.92
22267,210.1
22268,210.34
22269,210.48
22270,210.68
22271,210.98
22272,211.03
22273,211.11
22274,211.31
22275,211.37
22276,211.56
22277,211.57
22278,211.74
22279,211.85
22280,212.01
22281,212.14
22282,212.18
22283,212.21
22284,212.28
22285,212.41
22286,212.42
22287,212.52
22288,212.5
22289,212.5
22290,212.58
22291,212.57
22292,212.57
22293,212.55
22294,212.56
22295,212.45
22296,212.45
22297,212.45
22298,212.36
22299,212.33
22300,212.54
22301,212.48
22302,212.61
22303,212.63
22304,212.59
22305,212.69
22306,212.71
22307,212.69
22308,212.8
22309,212.79
22310,212.86
22311,212.85
22312,212.77
22313,212.76
22314,212.77
22315,212.8
22316,212.75
22317,212.86
22318,212.81
22319,212.75
22320,212.75
22321,212.82
22322,212.79
22323,212.78
22324,212.88
22325,212.92
22326,212.93
22327,212.98
22328,213.04
22329,213.04
22330,213.13
22331,213.08
22332,213.17
22333,213.06
22334,213.12
22335,213.13
22336,213.15
22337,213.23
22338,213.14
22339,213.07
22340,213.26
22341,213.17
22342,213.22
22343,213.34
22344,213.26
22345,213.23
22346,213.22
22347,213.08
22348,213.09
22349,213.14
22350,213.13
22351,213.08
22352,213.05
22353,213.01
22354,212.99
22355,212.85
22356,212.88
22357,212.73
22358,212.93
22359,212.66
22360,212.67
22361,212.68
22362,212.66
22363,212.55
22364,212.75
22365,212.65
22366,212.52
22367,212.53
22368,212.45
22369,212.43
22370,212.37
22371,212.19
22372,212.32
22373,212.13
22374,212.22
22375,212.22
22376,212.05
22377,212.06
22378,212.02
22379,211.96
22380,211.86
22381,211.98
22382,211.88
22383,211.92
22384,211.91
22385,211.89
22386,211.84
22387,211.85
22388,211.89
22389,211.73
22390,211.89
22391,212.0
22392,211.84
22393,211.88
22394,211.93
22395,211.88
22396,211.83
22397,211.78
22398,211.68
22399,211.63
22400,211.56
22401,211.5
22402,211.51
22403,211.38
22404,211.3
22405,211.34
22406,211.2
22407,211.17
22408,211.18
22409,211.07
22410,211.03
22411,210.92
22412,211.06
22413,210.93
22414,210.9
22415,210.91
22416,210.87
22417,210.9
22418,210.82
22419,210.8
22420,210.79
22421,210.77
22422,210.48
22423,210.51
22424,210.41
22425,210.43
22426,210.35
22427,210.26
22428,210.24
22429,210.2
22430,210.06
22431,209.98
22432,209.9
22433,209.79
22434,209.81
22435,209.76
22436,209.59
22437,209.56
22438,209.46
22439,209.44
22440,209.31
22441,209.33
22442,209.18
22443,209.15
22444,209.15
22445,209.08
22446,209.07
22447,209.0
22448,208.89
22449,208.89
22450,208.78
22451,208.71
22452,208.52
22453,208.47
22454,208.33
22455,208.28
22456,208.23
22457,208.17
22458,208.13
22459,208.02
22460,208.02
22461,207.92
22462,207.74
22463,207.76
22464,207.72
22465,207.62
22466,207.47
22467,207.39
22468,207.38
22469,207.24
22470,207.17
22471,207.15
22472,207.09
22473,207.04
22474,207.07
22475,206.97
22476,206.98
22477,206.97
22478,206.88
22479,206.92
22480,206.79
22481,206.85
22482,206.7
22483,206.61
22484,206.57
22485,206.64
22486,206.52
22487,206.53
22488,206.47
22489,206.35
22490,206.36
22491,206.31
22492,206.4
22493,206.5
22494,206.55
22495,206.55
22496,206.49
22497,206.59
22498,206.55
22499,206.43
22500,206.49
22501,206.51
22502,206.54
22503,206.4
22504,206.45
22505,206.4
22506,206.3
22507,206.13
22508,206.13
22509,206.03
22510,205.96
22511,205.96
22512,205.85
22513,205.76
22514,205.7
22515,205.71
22516,205.8
22517,205.72
22518,205.64
22519,205.64
22520,205.53
22521,205.48
22522,205.46
22523,205.37
22524,205.34
22525,205.25
22526,205.19
22527,205.05
22528,204.87
22529,204.91
22530,204.74
22531,204.52
22532,204.46
22533,204.37
22534,204.19
22535,204.09
22536,203.91
22537,203.77
22538,203.81
22539,203.64
22540,203.66
22541,203.59
22542,203.4
22543,203.44
22544,203.29
22545,203.29
22546,203.16
22547,203.16
22548,203.16
22549,203.11
22550,203.05
22551,203.09
22552,203.15
22553,203.1
22554,203.05
22555,203.0
22556,203.0
22557,203.04
22558,203.02
22559,203.07
22560,203.02
22561,202.99
22562,203.0
22563,202.95
22564,202.9
22565,202.92
22566,202.89
22567,202.85
22568,202.91
22569,202.87
22570,202.8
22571,202.88
22572,202.92
22573,202.95
22574,202.91
22575,202.96
22576,202.94
22577,203.02
22578,203.0
22579,202.98
22580,202.94
22581,202.96
22582,202.86
22583,202.86
22584,202.85
22585,202.85
22586,202.79
22587,202.72
22588,202.71
22589,202.61
22590,202.65
22591,202.51
22592,202.54
22593,202.64
22594,202.62
22595,202.46
22596,202.48
22597,202.53
22598,202.54
22599,202.65
22600,202.65
22601,202.78
22602,202.86
22603,202.73
22604,202.79
22605,202.78
22606,202.8
22607,202.67
22608,202.63
22609,202.61
22610,202.56
22611,202.42
22612,202.4
22613,202.41
22614,202.32
22615,202.34
22616,202.23
22617,202.25
22618,202.19
22619,202.0
22620,202.07
22621,202.1
22622,202.02
22623,202.08
22624,201.93
22625,201.94
22626,201.99
22627,201.95
22628,201.93
22629,201.91
22630,201.89
22631,201.85
22632,201.66
22633,201.7
22634,201.54
22635,201.51
22636,201.54
22637,201.58
22638,201.39
22639,201.33
22640,201.28
22641,201.35
22642,201.16
22643,201.11
22644,201.05
22645,200.97
22646,200.95
22647,201.07
22648,201.09
22649,201.1
22650,201.11
22651,201.06
22652,201.21
22653,201.18
22654,201.12
22655,201.11
22656,201.12
22657,201.16
22658,201.17
22659,201.06
22660,201.07
22661,201.09
22662,201.0
22663,201.07
22664,200.93
22665,201.01
22666,200.85
22667,200.77
22668,200.7
22669,200.68
22670,200.69
22671,200.65
22672,200.57
22673,200.73
22674,200.58
22675,200.52
22676,200.41
22677,200.44
22678,200.41
22679,200.55
22680,200.47
22681,200.48
22682,200.45
22683,200.35
22684,200.37
22685,200.21
22686,200.29
22687,200.27
22688,200.17
22689,200.31
22690,200.25
22691,200.25
22692,200.23
22693,200.14
22694,200.2
22695,200.17
22696,200.1
22697,199.99
22698,200.0
22699,199.97
22700,199.97
22701,199.93
22702,200.0
22703,199.89
22704,199.9
22705,200.06
22706,200.08
22707,200.14
22708,200.22
22709,200.31
22710,200.26
22711,200.31
22712,200.21
22713,200.26
22714,200.25
22715,200.15
22716,200.21
22717,200.11
22718,200.04
22719,200.04
22720,200.02
22721,199.97
22722,199.93
22723,199.83
22724,199.88
22725,199.86
22726,199.8
22727,199.94
22728,199.79
22729,199.79
22730,199.74
22731,199.69
22732,199.78
22733,199.73
22734,199.71
22735,199.76
22736,199.53
22737,199.6
22738,199.59
22739,199.54
22740,199.71
22741,199.65
22742,199.65
22743,199.77
22744,199.69
22745,199.73
22746,199.72
22747,199.75
22748,199.87
22749,199.82
22750,199.88
22751,199.87
22752,199.87
22753,200.03
22754,200.03
22755,200.15
22756,200.18
22757,200.31
22758,200.34
22759,200.41
22760,200.38
22761,200.61
22762,200.64
22763,200.5
22764,200.57
22765,200.6
22766,200.62
22767,200.65
22768,200.55
22769,200.67
22770,200.69
22771,200.59
22772,200.52
22773,200.57
22774,200.61
22775,200.58
22776,200.48
22777,200.55
22778,200.57
22779,200.51
22780,200.54
22781,200.45
22782,200.5
22783,200.5
22784,200.38
22785,200.48
22786,200.42
22787,200.31
22788,200.34
22789,200.46
22790,200.39
22791,200.49
22792,200.45
22793,200.55
22794,200.43
22795,200.46
22796,200.58
22797,200.6
22798,200.7
22799,200.72
22800,200.69
22801,200.83
22802,200.86
22803,200.78
22804,200.92
22805,200.96
22806,200.99
22807,201.22
22808,201.09
22809,201.06
22810,201.09
22811,201.1
22812,201.27
22813,201.33
22814,201.43
22815,201.68
22816,201.67
22817,201.83
22818,201.99
22819,202.01
22820,202.11
22821,202.09
22822,202.26
22823,202.27
22824,202.28
22825,202.27
22826,202.23
22827,202.13
22828,202.2
22829,202.14
22830,202.15
22831,202.18
22832,202.26
22833,202.28
22834,202.25
22835,202.21
22836,202.24
22837,202.28
22838,202.26
22839,202.39
22840,202.25
22841,202.27
22842,202.32
22843,202.26
22844,202.23
22845,202.24
22846,202.19
22847,202.2
22848,202.16
22849,202.16
22850,202.11
22851,201.96
22852,202.1
22853,202.09
22854,202.09
22855,202.14
22856,202.14
22857,202.25
22858,202.14
22859,202.2
22860,202.22
22861,202.15
22862,202.2
22863,202.27
22864,202.16
22865,202.32
22866,202.17
22867,202.14
22868,202.21
22869,202.2
22870,201.93
22871,201.99
22872,201.97
22873,202.07
22874,201.94
22875,201.98
22876,202.02
22877,201.96
22878,201.85
22879,201.89
22880,201.85
22881,201.92
22882,201.72
22883,201.73
22884,201.81
22885,201.8
22886,201.74
22887,201.88
22888,201.71
22889,201.7
22890,201.73
22891,201.66
22892,201.68
22893,201.7
22894,201.64
22895,201.73
22896,201.64
22897,201.63
22898,201.66
22899,201.58
22900,201.67
22901,201.6
22902,201.58
22903,201.58
22904,201.46
22905,201.43
22906,201.53
22907,201.47
22908,201.57
22909,201.56
22910,201.51
22911,201.59
22912,201.57
22913,201.63
22914,201.5
22915,201.51
22916,201.56
22917,201.55
22918,201.55
22919,201.69
22920,201.66
22921,201.89
22922,201.9
22923,201.93
22924,201.98
22925,201.95
22926,202.0
22927,202.09
22928,201.91
22929,201.95
22930,201.87
22931,201.73
22932,201.7
22933,201.74
22934,201.68
22935,201.63
22936,201.57
22937,201.63
22938,201.56
22939,201.48
22940,201.51
22941,201.5
22942,201.43
22943,201.43
22944,201.4
22945,201.45
22946,201.43
22947,201.34
22948,201.34
22949,201.46
22950,201.37
22951,201.41
22952,201.23
22953,201.24
22954,201.13
22955,201.02
22956,200.99
22957,200.94
22958,200.91
22959,200.95
22960,200.9
22961,200.95
22962,200.95
22963,200.93
22964,200.87
22965,200.88
22966,200.89
22967,200.88
22968,200.75
