9492,120.18
9493,114.73
9494,123.03
9495,118.31
9496,117.5
9497,120.63
9498,115.13
9499,123.48
9500,118.75
9501,117.05
9502,121.79
9503,115.64
9504,124.12
9505,119.47
9506,117.8
9507,122.23
9508,116.76
9509,124.47
9510,120.39
9511,117.24
9512,122.88
9513,117.3
9514,124.64
9515,121.22
9516,117.45
9517,124.87
9518,118.48
9519,124.89
9520,122.16
9521,117.75
9522,125.77
9523,119.91
9524,123.94
9525,123.3
9526,117.86
9527,126.96
9528,121.09
9529,122.45
9530,124.26
9531,119.05
9532,127.54
9533,122.58
9534,120.21
9535,125.31
9536,119.94
9537,127.17
9538,124.02
9539,120.32
9540,128.83
9541,122.31
9542,127.1
9543,125.81
9544,121.05
9545,130.15
9546,124.43
9547,123.32
9548,128.04
9549,122.16
9550,130.39
9551,126.12
9552,122.74
9553,130.38
9554,124.29
9555,127.12
9556,127.96
9557,122.52
9558,131.65
9559,126.14
9560,124
9561,129.85
9562,124.18
9563,130.18
9564,127.84
9565,122.88
9566,132.31
9567,125.97
9568,126.34
9569,129.47
9570,124.17
9571,131.93
9572,127.98
9573,123.8
9574,132.28
9575,125.93
9576,128.51
9577,129.73
9578,124.82
9579,132.94
9580,128.45
9581,124.91
9582,133.27
9583,126.94
9584,129.25
9585,130.9
9586,126.03
9587,133.84
9588,129.73
9589,125.89
9590,134.96
9591,128.41
9592,128.74
9593,132.46
9594,127.28
9595,134.12
9596,131.09
9597,126.64
9598,136.17
9599,129.6
9600,128.97
9601,133.93
9602,128.44
9603,134.12
9604,132.28
9605,127.63
9606,136.95
9607,130.79
9608,129.24
9609,135.73
9610,129.7
9611,132.7
9612,133.66
9613,128.57
9614,137.53
9615,132.34
9616,129.79
9617,137.57
9618,131.25
9619,131.4
9620,135.8
9621,130.13
9622,137.61
9623,133.92
9624,130.28
9625,138.74
9626,133.05
9627,131.34
9628,139.07
9629,132.19
9630,134.4
9631,135.86
9632,131.03
9633,138.69
9634,135.08
9635,131.75
9636,140.36
9637,134.33
9638,132.09
9639,139.36
9640,133.11
9641,135.52
9642,137.33
9643,132.67
9644,139.54
9645,136.37
9646,132.3
9647,141.5
9648,135.39
9649,133.93
9650,141.11
9651,134.8
9652,135.2
9653,139.6
9654,133.97
9655,140.95
9656,137.68
9657,133.89
9658,142.44
9659,137.16
9660,135.27
9661,143.71
9662,136.94
9663,136.01
9664,141.77
9665,136.04
9666,139.62
9667,140.41
9668,136.03
9669,142.73
9670,139.48
9671,135.71
9672,144.77
9673,138.69
9674,137.08
9675,144.8
9676,138.28
9677,137.97
9678,144.43
9679,137.78
9680,139.9
9681,141.46
9682,136.98
9683,142.75
9684,140.77
9685,137.38
9686,145.09
9687,140.57
9688,137.46
9689,146.31
9690,140.07
9691,138.94
9692,146.33
9693,139.68
9694,139.62
9695,146.02
9696,139.46
9697,140.93
9698,143.41
9699,138.73
9700,143.91
9701,142.8
9702,139.18
9703,146.5
9704,142.41
9705,139.17
9706,148.03
9707,141.96
9708,140.61
9709,148.32
9710,141.85
9711,141.4
9712,148.79
9713,141.86
9714,141.68
9715,146.82
9716,141.2
9717,143.47
9718,145.76
9719,141.38
9720,145.16
9721,145.12
9722,141
9723,149.3
9724,144.48
9725,141.76
9726,149.75
9727,144.13
9728,142.43
9729,150.5
9730,144.24
9731,142.62
9732,150.71
9733,143.89
9734,144.22
9735,150.26
9736,144.04
9737,144.79
9738,150.22
9739,143.98
9740,145.88
9741,147.82
9742,143.49
9743,147.75
9744,147.53
9745,143.85
9746,148.9
9747,147.3
9748,143.72
9749,152.12
9750,146.87
9751,144.66
9752,152.51
9753,146.75
9754,145.35
9755,153.17
9756,146.86
9757,145.33
9758,153.48
9759,146.62
9760,146.85
9761,153.32
9762,146.89
9763,147.46
9764,153.85
9765,147.05
9766,147.46
9767,152.11
9768,146.65
9769,148.67
9770,151.86
9771,147.11
9772,149
9773,152.1
9774,147.21
9775,151.22
9776,150.74
9777,146.92
9778,151.96
9779,150.66
9780,147.7
9781,152.2
9782,150.97
9783,147.65
9784,155.47
9785,150.99
9786,148.62
9787,156.03
9788,151.19
9789,149.29
9790,156.44
9791,151.56
9792,149.29
9793,157.4
9794,151.42
9795,150.08
9796,157.32
9797,151.38
9798,150.26
9799,157.72
9800,151.65
9801,150.04
9802,158.17
9803,151.61
9804,151.27
9805,158.12
9806,151.87
9807,151.57
9808,158.48
9809,152.2
9810,151.09
9811,158.85
9812,152.29
9813,152.25
9814,158.82
9815,152.7
9816,152.45
9817,159.3
9818,153.03
9819,152.05
9820,159.79
9821,153.13
9822,153.21
9823,159.8
9824,153.49
9825,153.31
9826,160.33
9827,153.95
9828,153.08
9829,160.68
9830,153.95
9831,154.23
9832,160.73
9833,154.35
9834,154.54
9835,161.33
9836,154.81
9837,154.08
9838,161.63
9839,154.75
9840,155.3
9841,161.72
9842,155.27
9843,155.44
9844,162.2
9845,155.56
9846,155.08
9847,162.42
9848,155.69
9849,156.36
9850,162.52
9851,156.16
9852,156.58
9853,163.21
9854,156.5
9855,156.18
9856,163.3
9857,156.46
9858,157.48
9859,163.52
9860,157.01
9861,157.6
9862,164.08
9863,157.35
9864,157.26
9865,164.05
9866,157.37
9867,158.47
9868,164.29
9869,157.83
9870,158.68
9871,164.94
9872,158.24
9873,158.1
9874,165.13
9875,158.41
9876,159.39
9877,165.43
9878,158.96
9879,159.32
9880,165.83
9881,159.35
9882,158.68
9883,166.23
9884,159.42
9885,159.88
9886,166.28
9887,159.98
9888,159.92
9889,166.74
9890,160.45
9891,159.36
9892,167.2
9893,160.68
9894,160.36
9895,167.13
9896,161.09
9897,160.42
9898,167.26
9899,161.63
9900,159.98
9901,167.96
9902,166.57
9903,161.83
9904,165.4
9905,164.62
9906,163.44
9907,164.65
9908,163.9
9909,163.98
9910,164.06
9911,163.59
9912,163.56
9913,163.55
9914,163.73
9915,163.58
9916,163.5
9917,163.34
9918,163.48
9919,163.26
9920,163.19
9921,163.16
9922,163.06
9923,163.09
9924,163.03
9925,162.86
9926,162.92
9927,162.79
9928,162.63
9929,162.77
9930,162.72
9931,162.84
9932,162.87
9933,162.83
9934,163.09
9935,163.02
9936,163
9937,163.08
9938,163.04
9939,162.98
9940,163
9941,162.75
9942,162.89
9943,162.64
9944,162.53
9945,162.58
9946,162.44
9947,162.33
9948,162.35
9949,162.15
9950,162.21
9951,162.14
9952,162.03
9953,162.1
9954,162
9955,162.04
9956,161.98
9957,161.84
9958,162
9959,161.81
9960,161.67
9961,161.84
9962,161.77
9963,161.76
9964,161.92
9965,161.65
9966,161.75
9967,161.55
9968,161.47
9969,161.51
9970,161.44
9971,161.4
9972,161.37
9973,161.19
9974,161.42
9975,161.22
9976,161.1
9977,161.22
9978,161.19
9979,161.18
9980,161.26
9981,161.09
9982,161.27
9983,161.02
9984,160.93
9985,160.98
9986,160.96
9987,161.05
9988,161.04
9989,160.93
9990,161.03
9991,160.85
9992,160.8
9993,160.82
9994,160.72
9995,160.73
9996,160.71
9997,160.53
9998,160.77
9999,160.71
10000,160.48
10001,160.57
10002,160.42
10003,160.43
10004,160.46
10005,160.19
10006,160.4
10007,160.28
10008,160.24
10009,160.33
10010,160.24
10011,160.23
10012,160.33
10013,160.13
10014,160.37
10015,160.17
10016,160.06
10017,160.19
10018,160.19
10019,160.17
10020,160.03
10021,159.86
10022,160.05
10023,159.86
10024,159.77
10025,159.96
10026,159.91
10027,159.85
10028,159.89
10029,159.71
10030,159.87
10031,159.76
10032,159.65
10033,159.71
10034,159.71
10035,159.71
10036,159.74
10037,159.48
10038,159.7
10039,159.57
10040,159.48
10041,159.55
10042,159.56
10043,159.56
10044,159.57
10045,159.4
10046,159.64
10047,159.41
10048,159.43
10049,159.45
10050,159.47
10051,159.42
10052,159.43
10053,159.18
10054,159.41
10055,159.36
10056,159.19
10057,159.24
10058,159.33
10059,159.31
10060,159.23
10061,159.14
10062,159.29
10063,159.05
10064,158.96
10065,159.05
10066,159.1
10067,159.02
10068,159.1
10069,158.89
10070,158.99
10071,158.93
10072,158.82
10073,158.93
10074,158.85
10075,158.92
10076,159.05
10077,158.93
10078,159.2
10079,159.15
10080,159.17
10081,159.21
10082,159.29
10083,159.38
10084,159.41
10085,159.28
10086,159.51
10087,159.29
10088,159.17
10089,159.25
10090,159.2
10091,159.08
10092,159.07
10093,158.85
10094,159.05
10095,158.83
10096,158.71
10097,158.8
10098,158.7
10099,158.8
10100,158.78
10101,158.6
10102,158.83
10103,158.71
10104,158.62
10105,158.69
10106,158.63
10107,158.73
10108,158.79
10109,158.61
10110,158.71
10111,158.43
10112,158.41
10113,158.56
10114,158.46
10115,158.54
10116,158.43
10117,158.31
10118,158.34
10119,158.35
10120,158.31
10121,158.37
10122,158.33
10123,158.39
10124,158.21
10125,158.14
10126,158.22
10127,158.16
10128,158.18
10129,158.22
10130,158.14
10131,158.16
10132,158.1
10133,157.98
10134,158.05
10135,158.04
10136,158.13
10137,158.07
10138,158.08
10139,158.07
10140,158.03
10141,157.9
10142,157.94
10143,157.95
10144,157.84
10145,157.87
10146,157.82
10147,157.84
10148,157.75
10149,157.72
10150,157.74
10151,157.67
10152,157.7
10153,157.76
10154,157.75
10155,157.67
10156,157.6
10157,157.61
10158,157.68
10159,157.63
10160,157.62
10161,157.61
10162,157.65
10163,157.61
10164,157.42
10165,157.38
10166,157.47
10167,157.37
10168,157.46
10169,157.43
10170,157.42
10171,157.42
10172,157.32
10173,157.38
10174,157.45
10175,157.37
10176,157.39
10177,157.42
10178,157.4
10179,157.27
10180,157.26
10181,157.22
10182,157.2
10183,157.14
10184,157.17
10185,157.21
10186,157.18
10187,157.17
10188,157.2
10189,157.07
10190,157.07
10191,157.06
10192,157.07
10193,157.08
10194,157.08
10195,157.14
10196,157.1
10197,156.98
10198,156.96
10199,156.99
10200,156.95
10201,156.95
10202,156.9
10203,156.92
10204,156.88
10205,156.88
10206,156.85
10207,156.91
10208,156.82
10209,156.83
10210,156.81
10211,156.84
10212,156.84
10213,156.72
10214,156.84
10215,156.7
10216,156.65
10217,156.72
10218,156.78
10219,156.76
10220,156.84
10221,156.89
10222,157.07
10223,157.02
10224,157.16
10225,157.13
10226,157.19
10227,157.24
10228,157.25
10229,157.19
10230,157.17
10231,157.05
10232,157.14
10233,157.01
10234,157.01
10235,156.96
10236,156.86
10237,156.8
10238,156.86
10239,156.72
10240,156.75
10241,156.81
10242,156.69
10243,156.7
10244,156.67
10245,156.55
10246,156.61
10247,156.57
10248,156.58
10249,156.63
10250,156.58
10251,156.62
10252,156.46
10253,156.51
10254,156.6
10255,156.55
10256,156.55
10257,156.44
10258,156.44
10259,156.57
10260,156.3
10261,156.29
10262,156.35
10263,156.38
10264,156.38
10265,156.4
10266,156.31
10267,156.26
10268,156.27
10269,156.17
10270,156.15
10271,156.2
10272,156.33
10273,156.2
10274,156.26
10275,156.18
10276,156.17
10277,156.13
10278,156.14
10279,156.06
10280,156.06
10281,156.07
10282,155.98
10283,156.03
10284,155.99
10285,155.95
10286,155.94
10287,155.81
10288,155.89
10289,155.81
10290,155.87
10291,155.8
10292,155.88
10293,155.81
10294,155.72
10295,155.71
10296,155.73
10297,155.68
10298,155.67
10299,155.68
10300,155.6
10301,155.59
10302,155.66
10303,155.64
10304,155.61
10305,155.61
10306,155.58
10307,155.58
10308,155.48
10309,155.54
10310,155.45
10311,155.46
10312,155.54
10313,155.5
10314,155.53
10315,155.56
10316,155.43
10317,155.43
10318,155.46
10319,155.41
10320,155.43
10321,155.38
10322,155.34
10323,155.37
10324,155.32
10325,155.31
10326,155.34
10327,155.33
10328,155.3
10329,155.36
10330,155.28
10331,155.23
10332,155.12
10333,155.2
10334,155.18
10335,155.17
10336,155.27
10337,155.16
10338,155.2
10339,155.24
10340,155.12
10341,155.13
10342,155.1
10343,155.04
10344,155.1
10345,155.12
10346,155.1
10347,155.15
10348,155.05
10349,155.02
10350,155.07
10351,155.04
10352,154.99
10353,154.94
10354,154.92
10355,154.93
10356,154.88
10357,154.87
10358,154.87
10359,154.8
10360,154.8
10361,154.8
10362,154.9
10363,154.8
10364,154.85
10365,154.87
10366,154.94
10367,154.7
10368,154.76
10369,154.76
10370,154.72
10371,154.71
10372,154.72
10373,154.71
10374,154.78
10375,154.59
10376,154.65
10377,154.66
10378,154.65
10379,154.65
10380,154.69
10381,154.68
10382,154.82
10383,154.85
10384,154.96
10385,155.09
10386,155.11
10387,155.17
10388,155.15
10389,155.09
10390,155.21
10391,155.13
10392,155.14
10393,155.12
10394,155.03
10395,155.08
10396,154.91
10397,154.83
10398,154.89
10399,154.88
10400,154.85
10401,154.73
10402,154.7
10403,154.81
10404,154.68
10405,154.7
10406,154.69
10407,154.64
10408,154.57
10409,154.59
10410,154.64
10411,154.64
10412,154.54
10413,154.51
10414,154.59
10415,154.52
10416,154.56
10417,154.6
10418,154.39
10419,154.43
10420,154.44
10421,154.43
10422,154.38
10423,154.37
10424,154.36
10425,154.4
10426,154.39
10427,154.38
10428,154.35
10429,154.28
10430,154.44
10431,154.31
10432,154.35
10433,154.36
10434,154.3
10435,154.28
10436,154.18
10437,154.26
10438,154.25
10439,154.24
10440,154.21
10441,154.23
10442,154.13
10443,154.25
10444,154.09
10445,154.15
10446,154.09
10447,153.99
10448,154.04
10449,154.08
10450,154.01
10451,154.02
10452,153.97
10453,153.96
10454,153.92
10455,153.9
10456,153.85
10457,153.77
10458,153.77
10459,153.93
10460,153.79
10461,153.75
10462,153.77
10463,153.74
10464,153.77
10465,153.78
10466,153.69
10467,153.76
10468,153.75
10469,153.66
10470,153.7
10471,153.67
10472,153.62
10473,153.6
10474,153.6
10475,153.6
10476,153.54
10477,153.5
10478,153.51
10479,153.46
10480,153.51
10481,153.45
10482,153.42
10483,153.44
10484,153.4
10485,153.3
10486,153.44
10487,153.33
10488,153.37
10489,153.31
10490,153.31
10491,153.34
10492,153.28
10493,153.34
10494,153.29
10495,153.23
10496,153.26
10497,153.31
10498,153.23
10499,153.21
10500,153.11
10501,153.12
10502,153.2
10503,153.21
10504,153.14
10505,153.13
10506,153.08
10507,153.11
10508,153.06
10509,153.08
10510,153.06
10511,153.01
10512,153.07
10513,153
10514,153.01
10515,153.03
10516,152.95
10517,152.85
10518,152.93
10519,152.89
10520,152.87
10521,152.88
10522,152.86
10523,152.96
10524,152.88
10525,152.86
10526,152.92
10527,152.98
10528,152.92
10529,152.97
10530,152.83
10531,152.84
10532,152.9
10533,152.76
10534,152.86
10535,152.89
10536,152.97
10537,153.09
10538,153.19
10539,153.24
10540,153.25
10541,153.32
10542,153.29
10543,153.38
10544,153.42
10545,153.4
10546,153.33
10547,153.23
10548,153.19
10549,153.13
10550,153
10551,153.06
10552,152.96
10553,153.08
10554,153
10555,152.92
10556,152.92
10557,152.83
10558,152.88
10559,152.89
10560,152.9
10561,152.79
10562,152.78
10563,152.75
10564,152.74
10565,152.64
10566,152.78
10567,152.7
10568,152.71
10569,152.69
10570,152.67
10571,152.69
10572,152.63
10573,152.62
10574,152.71
10575,152.7
10576,152.61
10577,152.56
10578,152.55
10579,152.67
10580,152.61
10581,152.55
10582,152.61
10583,152.6
10584,152.58
10585,152.53
10586,152.56
10587,152.6
10588,152.58
10589,152.55
10590,152.56
10591,152.52
10592,152.51
10593,152.55
10594,152.45
10595,152.44
10596,152.51
10597,152.34
10598,152.38
10599,152.34
10600,152.32
10601,152.37
10602,152.25
10603,152.32
10604,152.2
10605,152.17
10606,152.32
10607,152.25
10608,152.31
10609,152.23
10610,152.22
10611,152.17
10612,152.1
10613,152.13
10614,152.08
10615,152
10616,151.98
10617,151.97
10618,152.02
10619,151.98
10620,152.01
10621,151.92
10622,151.95
10623,151.95
10624,152
10625,151.88
10626,151.91
10627,151.9
10628,151.9
10629,151.91
10630,151.93
10631,151.91
10632,151.9
10633,151.8
10634,151.84
10635,151.69
10636,151.71
10637,151.7
10638,151.78
10639,151.75
10640,151.73
10641,151.84
10642,151.76
10643,151.7
10644,151.71
10645,151.64
10646,151.6
10647,151.67
10648,151.68
10649,151.68
10650,151.76
10651,151.57
10652,151.6
10653,151.52
10654,151.57
10655,151.58
10656,151.56
10657,151.61
10658,151.59
10659,151.58
10660,151.45
10661,151.43
10662,151.46
10663,151.4
10664,151.43
10665,151.36
10666,151.32
10667,151.44
10668,151.37
10669,151.35
10670,151.39
10671,151.38
10672,151.49
10673,151.55
10674,151.62
10675,151.72
10676,151.8
10677,151.85
10678,151.94
10679,151.98
10680,151.93
10681,152.02
10682,151.97
10683,151.93
10684,151.93
10685,151.83
10686,151.71
10687,151.73
10688,151.69
10689,151.7
10690,151.61
10691,151.5
10692,151.52
10693,151.47
10694,151.47
10695,151.41
10696,151.52
10697,151.48
10698,151.43
10699,151.44
10700,151.47
10701,151.36
10702,151.45
10703,151.38
10704,151.4
10705,151.37
10706,151.4
10707,151.35
10708,151.3
10709,151.23
10710,151.18
10711,151.18
10712,151.19
10713,151.16
10714,151.09
10715,151.17
10716,151.1
10717,151.19
10718,151.22
10719,151.13
10720,151.11
10721,151.1
10722,151.08
10723,151.18
10724,151.05
10725,151.06
10726,151.08
10727,151.1
10728,151.2
10729,151.1
10730,151.06
10731,151.03
10732,151.03
10733,150.9
10734,150.87
10735,150.95
10736,150.89
10737,150.99
10738,150.93
10739,150.92
10740,150.84
10741,150.89
10742,150.94
10743,150.84
10744,150.92
10745,150.86
10746,150.87
10747,150.83
10748,150.79
10749,150.79
10750,150.75
10751,150.74
10752,150.68
10753,150.78
10754,150.76
10755,150.7
10756,150.69
10757,150.65
10758,150.7
10759,150.67
10760,150.56
10761,150.58
10762,150.53
10763,150.62
10764,150.57
10765,150.62
10766,150.58
10767,150.56
10768,150.58
10769,150.53
10770,150.6
10771,150.53
10772,150.49
10773,150.55
10774,150.44
10775,150.51
10776,150.45
10777,150.5
10778,150.5
10779,150.51
10780,150.5
10781,150.44
10782,150.46
10783,150.45
10784,150.5
10785,150.46
10786,150.39
10787,150.41
10788,150.3
10789,150.38
10790,150.32
10791,150.29
10792,150.3
10793,150.32
10794,150.26
10795,150.28
10796,150.15
10797,150.19
10798,150.26
10799,150.18
10800,150.2
10801,150.26
10802,150.17
10803,150.2
10804,150.11
10805,150.18
10806,150.18
10807,150.18
10808,150.15
10809,150.02
10810,150.06
10811,150.16
10812,150.01
10813,150.02
10814,150.04
10815,149.92
10816,149.99
10817,150.11
10818,150.04
10819,150.05
10820,150.08
10821,150.04
10822,150.03
10823,149.88
10824,149.98
10825,150.04
10826,150.19
10827,150.27
10828,150.36
10829,150.43
10830,150.46
10831,150.44
10832,150.66
10833,150.64
10834,150.56
10835,150.57
10836,150.48
10837,150.54
10838,150.43
10839,150.39
10840,150.48
10841,150.31
10842,150.28
10843,150.29
10844,150.12
10845,150.17
10846,150.09
10847,150.11
10848,150.18
10849,149.98
10850,149.97
10851,150.1
10852,150.08
10853,150.1
10854,150.13
10855,150.06
10856,150.03
10857,150.09
10858,149.97
10859,150.02
10860,149.92
10861,149.88
10862,149.86
10863,149.83
10864,149.87
10865,149.93
10866,149.82
10867,149.78
10868,149.76
10869,149.8
10870,149.81
10871,149.81
10872,149.79
10873,149.86
10874,149.75
10875,149.68
10876,149.62
10877,149.7
10878,149.68
10879,149.68
10880,149.65
10881,149.65
10882,149.52
10883,149.67
10884,149.67
10885,149.61
10886,149.61
10887,149.56
10888,149.51
10889,149.51
10890,149.49
10891,149.52
10892,149.49
10893,149.49
10894,149.43
10895,149.4
10896,149.31
10897,149.36
10898,149.36
10899,149.35
10900,149.37
10901,149.39
10902,149.31
10903,149.27
10904,149.27
10905,149.25
10906,149.3
10907,149.24
10908,149.12
10909,149.18
10910,149.21
10911,149.24
10912,149.1
10913,149.22
10914,149.14
10915,149.13
10916,149.13
10917,149.19
10918,149.16
10919,149.09
10920,149.14
10921,149.07
10922,149.01
10923,149.11
10924,149.09
10925,149.08
10926,149
10927,148.98
10928,149.07
10929,149.09
10930,148.93
10931,149.01
10932,148.93
10933,148.97
10934,148.96
10935,148.89
10936,148.89
10937,148.91
10938,148.93
10939,149.02
10940,148.95
10941,148.94
10942,148.97
10943,148.88
10944,148.89
10945,148.85
10946,148.9
10947,148.91
10948,148.84
10949,148.82
10950,148.8
10951,148.76
10952,148.76
10953,148.71
10954,148.73
10955,148.75
10956,148.77
10957,148.79
10958,148.77
10959,148.6
10960,148.63
10961,148.75
10962,148.7
10963,148.63
10964,148.71
10965,148.68
10966,148.64
10967,148.62
10968,148.65
10969,148.65
10970,148.52
10971,148.57
10972,148.53
10973,148.62
10974,148.64
10975,148.62
10976,148.58
10977,148.62
10978,148.54
10979,148.56
10980,148.55
10981,148.6
10982,148.56
10983,148.55
10984,148.53
10985,148.49
10986,148.51
10987,148.46
10988,148.45
10989,148.48
10990,148.6
10991,148.59
10992,148.68
10993,148.76
10994,148.88
10995,149.01
10996,149.04
10997,149.15
10998,149.12
10999,149.1
11000,149.14
11001,149.08
11002,149.03
11003,149.06
11004,148.92
11005,148.95
11006,148.95
11007,148.85
11008,148.78
11009,148.89
11010,148.7
11011,148.63
11012,148.59
11013,148.59
11014,148.57
11015,148.46
11016,148.4
11017,148.46
11018,148.46
11019,148.46
11020,148.44
11021,148.46
11022,148.49
11023,148.46
11024,148.54
11025,148.55
11026,148.46
11027,148.44
11028,148.35
11029,148.35
11030,148.44
11031,148.41
11032,148.43
11033,148.34
11034,148.3
11035,148.37
11036,148.2
11037,148.35
11038,148.35
11039,148.41
11040,148.43
11041,148.37
11042,148.38
11043,148.35
11044,148.23
11045,148.29
11046,148.24
11047,148.17
11048,148.26
11049,148.21
11050,148.21
11051,148.23
11052,148.16
11053,148.21
11054,148.22
11055,148.1
11056,148.1
11057,148.1
11058,148.17
11059,148.11
11060,148.09
11061,148.03
11062,148.06
11063,147.87
11064,147.94
11065,147.99
11066,147.86
11067,147.86
11068,147.81
11069,147.85
11070,147.87
11071,147.87
11072,147.96
11073,147.88
11074,147.87
11075,147.86
11076,147.92
11077,147.87
11078,147.88
11079,147.86
11080,147.88
11081,147.86
11082,147.79
11083,147.83
11084,147.85
11085,147.8
11086,147.78
11087,147.72
11088,147.68
11089,147.7
11090,147.74
11091,147.68
11092,147.75
11093,147.78
11094,147.73
11095,147.69
11096,147.67
11097,147.74
11098,147.59
11099,147.64
11100,147.61
11101,147.74
11102,147.61
11103,147.67
11104,147.63
11105,147.62
11106,147.62
11107,147.66
11108,147.6
11109,147.62
11110,147.58
11111,147.64
11112,147.55
11113,147.57
11114,147.52
11115,147.48
11116,147.44
11117,147.48
11118,147.51
11119,147.38
11120,147.44
11121,147.46
11122,147.43
11123,147.37
11124,147.34
11125,147.35
11126,147.34
11127,147.19
11128,147.39
11129,147.36
11130,147.59
11131,147.68
11132,147.73
11133,147.8
11134,147.78
11135,147.92
11136,147.91
11137,147.93
11138,147.97
11139,147.96
11140,147.93
11141,148.04
11142,147.91
11143,147.83
11144,147.81
11145,147.62
11146,147.63
11147,147.71
11148,147.63
11149,147.62
11150,147.54
11151,147.53
11152,147.46
11153,147.43
11154,147.4
11155,147.45
11156,147.34
11157,147.46
11158,147.39
11159,147.4
11160,147.38
11161,147.38
11162,147.37
11163,147.43
11164,147.41
11165,147.46
11166,147.35
11167,147.33
11168,147.3
11169,147.35
11170,147.31
11171,147.32
11172,147.32
11173,147.37
11174,147.31
11175,147.4
11176,147.34
11177,147.32
11178,147.32
11179,147.32
11180,147.27
11181,147.34
11182,147.24
11183,147.23
11184,147.31
11185,147.28
11186,147.15
11187,147.15
11188,147.12
11189,147.08
11190,147.16
11191,147.09
11192,147.03
11193,147.08
11194,146.98
11195,146.99
11196,146.92
11197,146.96
11198,146.92
11199,146.84
11200,146.86
11201,146.95
11202,146.91
11203,146.86
11204,146.8
11205,146.94
11206,146.92
11207,146.93
11208,146.91
11209,146.72
11210,146.82
11211,146.7
11212,146.78
11213,146.75
11214,146.93
11215,146.9
11216,146.87
11217,146.83
11218,146.86
11219,146.83
11220,146.76
11221,146.74
11222,146.84
11223,146.76
11224,146.84
11225,146.8
11226,146.81
11227,146.76
11228,146.74
11229,146.82
11230,146.69
11231,146.67
11232,146.64
11233,146.62
11234,146.61
11235,146.67
11236,146.59
11237,146.55
11238,146.51
11239,146.54
11240,146.55
11241,146.57
11242,146.55
11243,146.61
11244,146.64
11245,146.75
11246,146.83
11247,146.9
11248,146.92
11249,146.94
11250,147.07
11251,147.14
11252,147.16
11253,147.26
11254,147.28
11255,147.21
11256,147.17
11257,147.15
11258,147.09
11259,147.1
11260,146.92
11261,146.92
11262,146.84
11263,146.84
11264,146.81
11265,146.77
11266,146.81
11267,146.75
11268,146.77
11269,146.82
11270,146.76
11271,146.83
11272,146.89
11273,146.85
11274,146.7
11275,146.74
11276,146.64
11277,146.72
11278,146.67
11279,146.67
11280,146.7
11281,146.63
11282,146.57
11283,146.57
11284,146.44
11285,146.59
11286,146.56
11287,146.49
11288,146.6
11289,146.52
11290,146.5
11291,146.5
11292,146.46
11293,146.5
11294,146.57
11295,146.42
11296,146.43
11297,146.51
11298,146.48
11299,146.4
11300,146.44
11301,146.46
11302,146.34
11303,146.33
11304,146.36
11305,146.42
11306,146.24
11307,146.45
11308,146.23
11309,146.28
11310,146.36
11311,146.19
11312,146.29
11313,146.27
11314,146.08
11315,146.2
11316,146.23
11317,146.2
11318,146.19
11319,146.06
11320,146.03
11321,146.13
11322,145.88
11323,146.07
11324,145.99
11325,145.93
11326,146.04
11327,145.92
11328,145.96
11329,145.9
11330,145.78
11331,146.04
11332,145.95
11333,145.89
11334,145.86
11335,145.84
11336,145.88
11337,145.89
11338,145.62
11339,145.98
11340,145.84
11341,145.83
11342,145.93
11343,145.82
11344,145.94
11345,145.92
11346,145.76
11347,145.98
11348,145.87
11349,145.83
11350,145.93
11351,145.66
11352,145.69
11353,145.76
11354,145.52
11355,145.8
11356,145.56
11357,145.59
11358,145.65
11359,145.68
11360,145.73
11361,145.69
11362,145.44
11363,145.66
11364,145.55
11365,145.61
11366,145.6
11367,145.45
11368,145.6
11369,145.61
11370,145.49
11371,145.66
11372,145.55
11373,145.65
11374,145.7
11375,145.75
11376,145.87
11377,146
11378,145.95
11379,146.25
11380,146.22
11381,146.16
11382,146.44
11383,146.46
11384,146.43
11385,146.37
11386,146.3
11387,146.3
11388,146.24
11389,146.2
11390,146.17
11391,146.09
11392,146.09
11393,146.04
11394,146.1
11395,146.02
11396,145.98
11397,146.06
11398,146.06
11399,145.93
11400,145.97
11401,145.94
11402,145.98
11403,145.9
11404,145.84
11405,145.93
11406,145.88
11407,145.9
11408,145.85
11409,145.81
11410,145.73
11411,145.79
11412,145.64
11413,145.72
11414,145.66
11415,145.65
11416,145.62
11417,145.63
11418,145.57
11419,145.6
11420,145.52
11421,145.59
11422,145.6
11423,145.58
11424,145.62
11425,145.61
11426,145.69
11427,145.67
11428,145.57
11429,145.64
11430,145.5
11431,145.48
11432,145.51
11433,145.5
11434,145.47
11435,145.42
11436,145.38
11437,145.39
11438,145.49
11439,145.3
11440,145.38
11441,145.33
11442,145.26
11443,145.25
11444,145.28
11445,145.36
11446,145.27
11447,145.23
11448,145.26
11449,145.22
11450,145.25
11451,145.21
11452,145.22
11453,145.16
11454,145.16
11455,145.12
11456,145.08
11457,145.11
11458,145.21
11459,145.07
11460,145.02
11461,145.09
11462,145.07
11463,145.09
11464,145.14
11465,145.06
11466,145
11467,145.13
11468,145.1
11469,145.04
11470,145.05
11471,144.99
11472,145.07
11473,145.07
11474,144.96
11475,144.87
11476,145.02
11477,144.93
11478,144.96
11479,144.84
11480,145.01
11481,144.95
11482,144.84
11483,144.94
11484,144.88
11485,144.78
11486,144.86
11487,144.83
11488,144.81
11489,144.81
11490,144.58
11491,144.83
11492,144.74
11493,144.64
11494,144.79
11495,144.73
